Timestamp,Target Speed,Current Speed,Target Pitch,Current Pitch 1,Current Pitch 2,Load Cell 1,Load Cell 2,Load Cell 3,Load Cell 4
2024-10-12 17:30:27,0.01,0.0,0.0,0.0,10.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,0.0,10.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,0.0,10.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,0.0,10.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,1.0,10.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,1.0,10.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,1.0,10.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,1.0,10.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,4.0,10.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,4.0,10.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,4.0,10.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,4.0,10.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,4.0,10.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,8.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,8.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,8.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,8.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,11.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,11.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,11.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,11.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,11.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,14.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,14.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,14.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,14.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,14.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,17.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,17.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,17.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,17.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,20.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,20.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,20.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,20.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,20.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,22.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,22.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,22.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,22.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,24.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,24.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,24.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,24.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,24.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,26.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,26.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,26.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,26.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,27.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,27.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,27.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,27.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,27.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,29.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,29.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,29.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,29.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,29.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,30.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,30.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,30.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,30.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,32.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,32.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,32.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,32.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,32.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,33.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,33.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,33.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,33.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,34.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,34.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,34.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,34.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,34.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,35.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,35.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,35.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,35.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,35.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,35.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,35.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,35.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,35.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,36.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,36.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,36.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,36.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,36.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,37.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,37.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,37.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,37.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,37.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,37.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,37.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,37.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,37.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,38.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,38.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,38.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,38.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,38.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,38.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,38.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,38.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,38.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,39.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,40.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,41.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
2024-10-12 17:30:27,0.01,0.0,0.0,42.0,9.0,42.0,-12.0,49.0,-71.0
